param1,param2
2.58267,0.49009
3.33715,0.65269
2.79263,0.55896
2.91323,0.5165
4.20176,1.00141
2.44513,0.55467
2.99977,0.71166
3.72375,0.81326
2.34332,0.59535
3.74503,0.71378
2.4176,0.7029
4.41152,0.90121
2.08579,0.44961
2.98892,0.71015
2.71177,0.51477
3.12625,0.8114
4.53265,0.92684
3.57439,0.78921
3.20294,0.7236
3.73705,0.94171
2.66544,0.4737
2.88729,0.63151
4.37602,0.94488
3.01775,0.70603
2.98911,0.55483
2.58086,0.45639
2.36025,0.42527
2.67051,0.47364
5.46853,1.26882
3.67163,0.86143
3.54337,0.78809
3.14092,0.6365
5.06197,1.06528
3.24366,0.60131
3.90264,0.86929
4.50295,0.87185
4.33034,0.93049
2.33373,0.4909
2.61106,0.62389
4.11908,0.78119
3.29656,0.76448
3.9653,0.77751
4.87446,1.17562
1.99782,0.37495
3.36115,0.7028
3.46407,0.72378
3.24191,0.60094
3.92155,0.94525
2.63424,0.5696
4.31809,0.93901
1.60193,0.30702
1.75169,0.40311
4.21575,0.75208
3.3261,0.79032
3.37999,0.61259
2.37377,0.49774
3.94333,0.72414
1.82309,0.35888
2.36495,0.55805
2.71804,0.5231
3.75237,0.83955
2.86821,0.562
4.55007,0.81473
3.86907,0.96655
3.28185,0.60136
3.26801,0.61917
3.19358,0.71758
2.81761,0.6217
3.39746,0.60637
1.94264,0.35042
2.43025,0.52704
3.35623,0.65595
2.98535,0.57789
3.39853,0.68166
3.88782,0.81556
1.82179,0.35356
3.08196,0.8185
3.24412,0.84496
2.06508,0.36544
4.4486,0.8717
2.98384,0.60784
4.27976,0.88526
2.27127,0.61259
3.19472,0.63928
2.45842,0.62487
2.19668,0.34753
3.49831,0.83293
2.58151,0.51076
5.23707,1.18664
3.59934,0.66159
2.27255,0.40861
3.54967,0.74497
4.00336,1.05454
2.60703,0.47742
2.81584,0.60603
3.14733,0.5982
2.22156,0.50317
5.43776,1.23541
2.86126,0.69402
2.61266,0.56936
2.84699,0.58095
2.95458,0.62597
3.74563,0.87524
4.07481,0.90263
2.6128,0.5132
3.59352,0.63407
2.13761,0.43794
4.90444,1.08027
2.71109,0.6535
3.85824,0.71806
3.29725,0.77505
3.00007,0.67892
2.98195,0.62566
2.43352,0.47335
3.91021,0.79464
3.35789,0.70499
3.56136,0.8905
3.012,0.57786
4.48712,0.97188
3.33901,0.7351
2.40308,0.66346
5.2863,0.85755
2.14131,0.38612
3.01334,0.68934
3.79803,0.76949
3.06564,0.5643
3.64482,0.89051
4.67589,0.8545
3.06968,0.72662
3.90059,0.81772
4.2316,0.84128
4.67301,1.09966
2.43389,0.52396
2.78276,0.58463
4.13809,0.99769
4.09085,0.80081
1.90249,0.4013
2.42964,0.58066
2.50503,0.54933
2.28346,0.36764
2.75825,0.54851
3.14524,0.71917
4.61008,0.94662
2.77923,0.61509
5.89301,1.21821
3.92063,0.79154
2.38815,0.51243
2.97165,0.66732
4.6517,0.89347
2.38769,0.57568
4.72998,0.98772
3.70301,0.76696
3.34168,0.75417
4.20548,0.77958
2.74991,0.52807
1.95834,0.36028
4.98012,1.20348
2.75646,0.62125
2.28663,0.56627
2.10021,0.48052
2.45317,0.54103
2.93235,0.59034
3.72173,0.73973
3.75288,0.76502
2.99023,0.60662
4.8681,1.12465
2.57229,0.47761
4.48723,0.91291
2.32577,0.62097
2.59997,0.5214
2.64353,0.63621
2.4859,0.52339
3.90633,0.72699
2.86299,0.63484
4.49905,0.99504
3.36312,0.74657
2.90453,0.64742
2.96856,0.64246
4.02356,0.83191
3.46388,0.81169
2.26268,0.45085
3.18726,0.66207
3.02572,0.68941
2.87479,0.57284
2.84057,0.68317
2.43608,0.48213
4.08066,0.8127
2.66745,0.6158
4.33755,0.92407
4.20203,0.76748
3.22255,0.7989
2.44394,0.42848
2.4753,0.62635
5.05411,1.08949
3.00985,0.6918
3.9554,0.76886
4.23572,0.88468
3.51748,0.72486
2.71869,0.64646
3.64123,0.70818
5.22003,1.06099
2.21539,0.60195
2.07975,0.56441
1.2958,0.27079
1.12798,0.23554
1.41245,0.30515
3.38813,0.76674
1.28143,0.27469
4.14717,0.8695
4.40948,0.80154
2.08116,0.39542
1.93831,0.36763
2.64305,0.50301
4.38426,1.02672
2.82835,0.71221
4.49877,0.77916
4.62126,0.98902
2.19987,0.55202
2.67181,0.60107
3.36341,0.73318
2.76164,0.56526
3.52639,0.86473
3.67496,0.77425
4.14196,0.95212
3.34132,0.63076
3.59426,0.79036
3.63546,0.8017
3.47676,0.75312
2.49378,0.50975
4.52819,1.10236
2.34981,0.43762
2.58341,0.68927
1.57224,0.32491
5.61428,1.03341
2.69913,0.62542
3.2533,0.77816
4.25651,0.90734
3.39299,0.74716
3.33582,0.70799
2.53586,0.55789
3.91825,0.6836
1.96165,0.38954
4.59822,0.86736
3.14512,0.69578
3.32397,0.70981
2.65269,0.54442
3.83264,0.8729
3.64209,0.77704
2.99678,0.66791
2.6383,0.59207
2.54052,0.49837
4.78315,1.07662
2.63373,0.53291
4.39441,0.9389
3.08702,0.76237
3.33093,0.59288
2.65077,0.56147
4.20632,0.95464
3.21787,0.78934
3.51451,0.6742
3.46329,0.66112
2.84108,0.64683
4.50113,1.00611
3.18595,0.68352
4.05563,0.88043
4.65039,0.89322
3.96371,0.85181
2.17436,0.41568
4.67594,0.994
4.45246,0.86439
2.42772,0.52076
4.93611,0.97088
2.47649,0.552
4.21147,0.80822
2.52457,0.51145
3.49292,0.64498
2.44794,0.48208
4.04887,0.84136
3.23483,0.77289
4.02896,0.88871
3.99789,0.86815
3.17972,0.7564
2.43048,0.51007
2.94217,0.57774
4.42711,1.11154
4.47831,1.04742
3.48427,0.78312
2.96793,0.62227
3.55147,0.78971
5.38123,1.02721
4.31814,0.85348
2.18326,0.58294
1.42742,0.28775
1.40607,0.27287
4.11265,0.72603
3.95448,0.98956
2.41013,0.59739
2.18574,0.44258
3.67527,0.57585
3.52866,0.79675
2.94794,0.71162
4.0526,0.95911
2.44342,0.5371
3.22195,0.68167
3.35774,0.64154
3.62112,0.82451
2.89281,0.48669
2.84807,0.82292
3.87233,0.80159
2.96888,0.59505
3.20944,0.66055
3.73746,0.86805
3.48593,0.93837
3.24941,0.6768
3.40853,0.8399
3.25957,0.65262
3.16479,0.65004
3.45632,0.71286
2.92382,0.63065
2.94472,0.60805
3.35953,0.67207
3.94861,0.98092
2.6117,0.4546
2.42527,0.4423
2.8163,0.50146
3.67507,0.91685
2.77804,0.54123
3.88069,0.94095
3.66894,0.86821
3.30753,0.68888
2.43647,0.50485
3.79021,0.74598
3.92116,0.86403
3.36737,0.65241
3.98677,0.88276
3.70648,0.86979
3.00735,0.54492
4.85556,1.11216
2.58195,0.5251
4.23597,0.90648
3.81965,0.71003
4.85021,1.0104
2.5025,0.56351
3.98199,0.74473
3.86058,0.87552
3.6738,0.73976
3.19067,0.78242
4.60881,1.15296
2.29974,0.39535
2.62885,0.48378
2.39083,0.44833
4.143,0.95314
2.77673,0.70992
2.78946,0.57489
3.04864,0.69504
3.65966,0.73942
3.46042,0.68932
3.6267,0.71797
3.41314,0.78178
2.04658,0.40028
4.42854,0.82865
1.95413,0.38336
4.3523,0.9714
2.52941,0.57627
2.67918,0.60306
2.86205,0.6381
3.18255,0.64507
3.85343,0.87785
2.57682,0.49404
2.95519,0.61605
4.41969,0.93142
2.68298,0.49337
3.11478,0.58026
3.16377,0.55555
2.37518,0.4685
3.87591,0.8481
2.32162,0.50271
2.01547,0.46327
3.40435,0.746
2.41028,0.37565
2.08453,0.34564
4.78994,1.21017
5.86584,1.16007
3.74209,0.69751
4.40707,0.89809
2.06685,0.42975
4.83649,1.05347
2.68824,0.51699
3.02859,0.75005
4.22689,0.91194
3.28258,0.66077
3.61165,0.75825
3.14094,0.73001
3.41558,0.82835
2.34466,0.46524
3.63429,0.86867
3.7432,0.74743
3.34325,0.71154
2.74876,0.60167
2.99679,0.58646
3.16258,0.78255
3.2677,0.63541
3.59101,0.76638
2.54058,0.56582
4.26005,0.80618
2.27806,0.50672
2.7006,0.54836
2.57063,0.53472
4.83172,1.04052
4.3399,0.85448
4.01642,0.86098
1.95024,0.41525
4.22828,0.70753
1.71483,0.29677
3.30907,0.52868
3.39022,0.8175
3.31542,0.62896
2.56029,0.64293
4.77132,0.84735
3.0533,0.63551
2.97245,0.6645
3.26359,0.60444
4.05246,1.00922
3.12158,0.54768
3.20391,0.8611
2.50932,0.49115
3.64684,0.86093
3.11521,0.75733
3.34965,0.80425
2.14912,0.44593
3.87946,0.85535
3.44233,0.76098
2.908,0.77936
3.60882,0.91431
2.48112,0.4686
5.29632,1.12803
2.01248,0.4681
4.21786,0.82609
2.94702,0.60877
3.28285,0.64075
3.17954,0.73133
3.8768,0.78
2.76705,0.54397
3.10622,0.49159
1.94464,0.34954
3.93848,0.72848
1.88602,0.41089
4.62864,0.99636
4.47098,0.79014
2.08393,0.53446
3.9869,0.7398
3.42083,0.77926
4.52406,0.93403
2.495,0.60016
2.53509,0.60527
3.01296,0.6762
3.76859,0.7879
3.32607,0.71644
3.54045,0.61991
3.10803,0.82535
2.2649,0.45794
1.76211,0.33695
3.93556,0.75935
3.16996,0.78487
1.79311,0.31751
1.92566,0.33655
3.48651,0.69912
3.18215,0.67323
2.49361,0.49567
3.85341,0.7015
1.91867,0.35652
2.97062,0.65456
4.07725,1.03956
3.33299,0.73951
3.70152,0.93854
3.58372,0.80619
5.39408,1.24519
2.90638,0.55089
4.53452,0.85658
2.83049,0.62853
4.57997,1.03894
2.65702,0.55246
2.39328,0.45174
4.15634,0.87639
3.30234,0.65873
4.21542,0.87463
3.40871,0.82841
4.29554,0.80552
2.76708,0.64903
2.38183,0.4699
3.03765,0.63622
2.41087,0.48485
3.89491,0.87975
6.14182,1.34049
1.70728,0.34928
3.54561,0.70472
3.20835,0.74884
3.64742,0.66209
2.77024,0.65725
3.87403,0.73596
2.7954,0.63762
3.67757,0.64171
3.04537,0.73629
3.12963,0.61499
3.99903,0.90716
2.21878,0.47436
4.31463,0.82381
3.67597,0.80703
3.21342,0.61637
2.31904,0.39192
3.65448,0.89567
3.0901,0.57519
4.43214,0.93017
3.15672,0.73379
4.41682,0.92953
2.58399,0.50828
4.01784,0.94524
2.51048,0.53334
2.87938,0.6668
2.62972,0.5271
3.89624,0.92251
2.49535,0.316
4.98703,1.16339
3.68275,0.63462
2.42117,0.55319
4.56813,0.98555
3.10389,0.7467
3.57255,0.71961
3.49901,0.78018
4.02407,0.95204
4.22924,1.02226
3.51259,0.55727
2.13106,0.35366
2.639,0.46645
2.22134,0.34408
2.17343,0.37527
4.89366,1.2175
3.33872,0.57152
3.01212,0.65764
2.32328,0.53795
3.88331,0.70943
2.56122,0.6417
3.68048,0.71092
4.60345,0.83561
1.60147,0.32995
4.37583,0.77778
4.15931,0.92691
3.01202,0.77661
2.43123,0.49924
2.87911,0.5493
3.09059,0.62771
3.3247,0.698
3.14378,0.64501
3.12761,0.70811
4.22708,1.10746
2.7538,0.5754
2.93795,0.62828
5.15885,1.12122
4.74798,1.04298
2.54756,0.52433
5.28867,1.3498
2.23397,0.47959
5.811,1.12935
3.90153,0.78724
3.15071,0.64985
2.17638,0.52269
3.43277,0.78346
2.61895,0.57436
3.18837,0.69247
4.14512,0.81039
3.67261,0.81287
3.83499,0.78595
3.00506,0.671
4.96249,1.00253
2.47238,0.46802
3.73621,0.71205
2.86179,0.5917
4.29756,0.76823
5.29172,1.12552
2.8956,0.70034
2.32294,0.46144
4.01832,0.95133
4.71688,0.86145
3.54916,0.83403
2.76174,0.46133
3.78251,0.89041
4.00804,0.96941
3.7923,0.74556
3.02871,0.78112
3.58976,0.81266
2.60668,0.53232
4.50913,0.92453
3.52884,0.73592
3.38773,0.78576
2.82636,0.49721
2.24226,0.39754
2.99162,0.55318
2.04312,0.31851
2.28169,0.34827
2.29181,0.58007
5.05125,0.93733
4.69241,1.01043
2.4588,0.54509
3.84801,0.84108
2.59324,0.69566
4.66049,0.85171
2.36362,0.58831
2.80196,0.53605
3.25371,0.71209
2.61568,0.6079
5.02045,1.12105
1.48059,0.30779
2.96291,0.48536
4.46763,1.10684
6.91003,1.58475
3.28637,0.6307
4.0504,0.80056
3.73512,0.84474
2.87062,0.59173
3.84877,0.79882
2.29579,0.53048
6.94497,1.53957
1.83428,0.45791
6.21799,1.11895
2.38135,0.57527
4.14004,0.8571
3.39139,0.6957
3.38353,0.70013
2.53173,0.48262
4.04877,0.92916
3.86234,0.80371
3.1504,0.70362
3.70571,0.83188
3.15243,0.61255
4.72162,1.10053
2.60781,0.52042
3.57469,0.65157
2.80821,0.6408
2.60336,0.48915
3.34857,0.8025
3.2697,0.73243
2.96365,0.65647
5.0288,1.06454
2.82601,0.5597
4.4735,1.07453
2.36735,0.48728
3.85353,0.95574
3.71486,0.8284
3.51629,0.71092
3.31551,0.85499
4.11078,0.75049
4.88668,0.88601
3.63296,0.70776
3.26226,0.67269
4.948,0.97848
2.43907,0.62444
2.2296,0.41946
4.31285,1.0757
3.04861,0.5878
2.88837,0.58322
3.00042,0.51714
2.31495,0.40091
4.67463,1.1846
1.75456,0.32812
3.08415,0.52366
3.8961,0.93445
3.10901,0.59188
3.28132,0.70649
4.21982,0.8894
3.69637,0.68289
3.09163,0.69877
2.64937,0.51854
2.61881,0.50182
3.914,0.73838
3.88828,0.89469
3.37394,0.76155
4.46042,0.96985
3.4389,0.68701
4.08579,0.85894
3.74588,0.87526
2.99794,0.58451
2.90658,0.61592
4.75892,0.92447
3.55588,0.75205
3.28897,0.67872
2.85048,0.58581
4.08113,0.9344
5.09588,1.07505
2.39794,0.57276
3.01069,0.591
2.91193,0.50244
2.89346,0.6203
2.8219,0.7323
4.38454,0.88491
3.38207,0.80809
2.71878,0.53697
4.62181,0.95197
3.07894,0.69058
2.85438,0.53578
2.69286,0.67029
4.71533,0.86325
1.9893,0.41068
2.33316,0.5512
1.87168,0.41114
4.16271,0.93871
2.00999,0.43689
4.41052,0.90789
2.73118,0.48476
3.32877,0.6241
2.81956,0.68705
3.08963,0.61439
3.64135,0.84286
2.69333,0.55396
4.04282,0.94054
2.87718,0.54553
2.76815,0.51749
2.63395,0.48754
2.64288,0.50768
3.96569,0.97795
4.13827,0.81545
3.60114,0.81683
2.52639,0.4617
2.16362,0.42647
3.05382,0.60572
4.42985,0.94156
3.08468,0.68456
3.58517,0.75566
2.23466,0.48926
5.53971,1.21667
2.61062,0.56652
3.78878,0.71054
2.73295,0.47394
4.30049,0.92926
4.13964,0.87331
3.06323,0.58743
1.68099,0.39238
3.11484,0.71971
3.84386,0.82129
4.60532,0.9746
2.79611,0.50479
2.68697,0.50078
3.54715,0.70626
1.96591,0.29919
2.29087,0.61353
1.54237,0.31684
3.84356,0.59557
5.52957,1.28553
4.95685,0.86546
4.29266,0.68266
3.27066,0.78584
4.9173,0.99536
2.58461,0.55469
4.86188,1.07848
2.79531,0.55088
2.83873,0.62784
3.47424,0.69643
6.25563,1.14307
3.01619,0.63614
2.75187,0.57558
3.29039,0.59634
2.13452,0.4551
2.00282,0.4535
4.86158,0.85498
2.99717,0.69559
2.80535,0.5903
2.78474,0.43875
3.40535,0.68421
2.81181,0.63081
3.23826,0.75682
3.65306,0.76212
3.52848,0.71007
3.46461,0.77685
2.50182,0.59893
3.35682,0.63778
3.40343,0.64156
2.82689,0.59433
4.38683,0.93908
2.27987,0.5029
3.28741,0.7229
2.63313,0.60272
5.00971,1.35433
2.12233,0.50141
2.51606,0.55761
3.23152,0.72499
3.96797,0.9989
4.86365,1.09362
2.14162,0.4793
2.19039,0.48768
4.73447,1.02336
2.62655,0.62387
2.11271,0.44352
5.39502,1.20907
4.57035,1.10809
2.96492,0.53649
3.09745,0.71287
3.80977,0.77904
3.18011,0.64234
3.94354,0.84627
4.65487,0.88865
3.79731,0.82008
2.81935,0.55054
3.89219,0.95992
2.14432,0.44733
3.51053,0.66715
4.27342,0.97774
2.28204,0.45466
4.07823,0.74846
2.67341,0.56775
5.72146,1.14813
2.02162,0.43986
3.70765,0.7313
3.7308,0.82392
3.0431,0.66022
3.95196,0.88618
3.79341,0.93884
2.90553,0.8175
3.47083,0.58884
2.83979,0.64413
5.65949,1.27506
2.36255,0.49313
4.62951,0.99692
2.48445,0.49951
2.37682,0.50863
3.76026,0.84245
4.3007,0.80237
3.33284,0.66429
2.08921,0.52173
2.21821,0.47104
2.30035,0.58106
4.98846,0.98404
2.80714,0.63039
4.42176,1.08811
3.56269,0.67962
3.60296,0.697
4.50945,0.9744
2.51373,0.52865
4.56319,0.9004
3.12058,0.64055
4.23274,0.912
4.06977,0.84678
5.37028,1.06174
2.61898,0.50008
4.56006,0.98407
3.219,0.7003
3.09488,0.7031
4.01337,0.90129
3.21336,0.75775
3.08704,0.64011
4.03248,0.91023
3.38794,0.63406
3.12623,0.73994
3.95412,0.75857
5.29161,1.21726
2.97677,0.65272
3.52143,0.74766
3.51107,0.72575
3.82953,0.85494
3.72376,0.71961
3.06293,0.67047
2.82707,0.59605
2.36922,0.44004
2.80686,0.47905
2.50839,0.42078
3.66001,0.79238
1.99095,0.50447
2.52685,0.67133
5.18773,1.15596
2.53007,0.49501
3.84464,0.71811
2.86997,0.54907
4.36312,0.92104
4.16353,0.95517
2.97051,0.5782
3.96276,0.89059
3.10853,0.60093
3.47487,0.68957
3.42919,0.85758
4.49283,0.79403
2.14432,0.41093
2.84938,0.63076
5.0177,1.00558
2.69405,0.5834
2.51563,0.41484
2.97831,0.46618
2.71757,0.45065
2.60293,0.46196
2.01796,0.33329
2.12459,0.39086
4.01392,0.79589
2.26691,0.54552
2.29867,0.48087
3.86813,0.69462
3.19317,0.72421
3.43653,0.74006
3.0804,0.66142
3.47345,0.75708
2.03589,0.44548
3.13218,0.65329
2.89106,0.64211
3.59543,0.78345
5.02575,1.05449
3.55042,0.76826
3.66395,0.80828
3.53144,0.79311
2.27602,0.48814
2.34424,0.51961
3.06693,0.66661
2.86798,0.51226
2.32277,0.40574
4.86018,1.10942
1.96716,0.4295
3.73094,0.76956
2.86304,0.51209
4.32241,1.04033
4.14772,0.83873
3.15891,0.66778
3.83924,0.82334
3.03987,0.68509
4.19932,0.88239
3.42431,0.73451
3.98672,0.86048
3.18406,0.63788
3.58703,0.73909
3.61485,0.71205
3.9724,0.90789
3.29452,0.71014
2.19582,0.58949
3.99666,1.04856
3.27063,0.58931
2.01859,0.36793
4.41126,1.00745
3.69737,0.7583
2.86159,0.66891
1.69303,0.32047
3.66542,0.73872
2.87386,0.6094
2.48777,0.50255
3.3496,0.64152
2.529,0.48956
3.86847,0.79051
3.46731,0.70326
3.33043,0.70914
3.47145,0.79817
3.24873,0.76618
3.27464,0.69506
3.16803,0.70354
4.46781,0.84822
2.97893,0.6403
3.21167,0.62027
4.12896,0.91774
3.01756,0.52954
2.77454,0.49006
3.45621,0.72361
3.19232,0.67492
2.58248,0.53303
3.4941,0.5658
2.71345,0.5693
3.01754,0.60672
3.7604,0.84703
2.7304,0.5215
2.99726,0.7095
3.42437,0.71755
2.72514,0.5533
2.41639,0.60606
4.38459,0.83041
3.91777,0.86023
5.21658,1.07693
2.37865,0.40816
4.48569,1.03472
3.22734,0.67559
3.50756,0.81042
2.70404,0.63086
4.80625,0.89618
2.9895,0.72222
3.5894,0.72824
2.84935,0.6484
4.36617,0.84188
4.17337,0.88933
2.87256,0.61857
4.02823,0.9022
2.67867,0.61001
4.64283,0.95812
2.12079,0.51176
2.88664,0.62194
3.65138,0.78702
3.64233,0.77889
3.64699,0.68184
1.97143,0.42003
3.622,0.83786
3.92078,0.90777
3.89166,0.75459
3.60628,0.75957
3.27048,0.60247
4.80575,0.97774
4.12596,0.81029
3.31707,0.68191
3.66801,0.8274
2.85592,0.56311
2.89524,0.69431
3.72227,0.85268
4.3739,1.01886
2.6115,0.48841
2.01741,0.3215
2.51102,0.42868
4.1116,0.86966
3.9342,0.76666
3.68688,0.73679
3.3896,0.74333
2.83127,0.54474
2.86994,0.55284
2.68755,0.68153
3.93289,0.79045
3.24318,0.71782
3.20325,0.62272
3.98179,1.05603
3.41333,0.66902
3.24421,0.76355
3.64574,0.67285
3.98233,0.94495
3.29527,0.74617
2.9432,0.54385
2.97599,0.51325
2.94076,0.849
3.41415,0.63126
3.18001,0.7652
1.98222,0.45543
4.93566,0.97507
5.64378,1.08786
2.69722,0.58109
2.66059,0.52061
2.79117,0.57456
3.3394,0.85006
3.18899,0.77962
3.83384,0.7111
2.90477,0.59477
2.80355,0.58437
5.10122,1.17975
3.55678,0.6297
2.73501,0.60595
2.35899,0.52023
4.55877,0.89349
2.5272,0.64522
5.05326,1.02952
3.66627,0.75252
4.25634,0.87991
4.58804,0.95814
2.84096,0.53096
2.91635,0.56177
3.70365,0.86666
3.94945,0.88935
2.6319,0.57222
1.80962,0.40526
4.61606,0.84944
2.41673,0.64672
3.95734,0.81198
1.80463,0.31413
1.87216,0.34065
2.29636,0.39851
3.59814,0.81095
4.57638,0.96876
4.19446,0.79526
1.80306,0.40705
3.99182,0.94799
2.68426,0.67558
3.02638,0.69924
2.35043,0.44329
2.93282,0.60136
4.12019,0.93882
2.4719,0.48067
3.1512,0.57643
4.7031,0.91388
2.92649,0.74785
2.95026,0.54957
3.22278,0.54504
5.60612,1.25247
3.03033,0.65874
3.16615,0.67673
3.88293,0.75063
2.75716,0.6512
2.29333,0.50566
3.06788,0.71144
4.10776,0.89031
3.22863,0.65425
2.75025,0.59011
3.2344,0.68351
3.72696,0.87692
3.03347,0.51518
3.79733,0.69531
2.99739,0.58354
3.91464,0.79905
3.55804,0.85603
2.28127,0.45986
2.70822,0.67905
4.75213,0.92939
2.34786,0.47248
4.34014,1.01366
2.97138,0.54056
3.90552,0.82775
3.61381,0.75912
2.8812,0.65075
4.06086,0.91016
2.51346,0.49808
3.29821,0.73261
3.50094,0.67786
4.10476,0.75988
2.08046,0.4499
2.55747,0.61441
3.56681,0.66986
1.90923,0.36152
5.12069,1.16014
3.52318,0.8099
2.65325,0.5217
5.64064,1.29871
2.63222,0.42323
3.01587,0.45505
2.61703,0.60905
4.86823,0.90775
2.07977,0.52819
5.72066,1.13251
2.46349,0.44723
2.42179,0.4141
3.52505,0.61274
2.81573,0.53773
4.72028,0.95535
1.64114,0.32047
2.08898,0.38838
5.16575,1.03797
1.8572,0.43605
3.31197,0.68144
2.64304,0.55194
3.09339,0.68116
3.56049,0.77978
3.1985,0.74156
3.25358,0.62501
2.24893,0.42144
2.5032,0.62056
3.63841,0.59769
2.27095,0.55892
4.06018,0.84166
2.77413,0.5501
3.23945,0.64969
2.67264,0.47287
3.93516,0.97617
3.9588,0.8145
2.72483,0.66846
4.52444,0.89034
2.50629,0.52704
2.16929,0.46012
3.61711,0.59547
5.50803,1.32501
1.92304,0.44848
6.08401,1.19541
1.64818,0.29771
3.12132,0.47776
5.6831,1.39922
2.08172,0.49341
4.69075,0.87614
2.05575,0.51018
0.99856,0.28914
6.86614,1.36025
1.10191,0.29755
1.58072,0.35959
1.77891,0.40578
3.04853,0.68185
1.79982,0.41136
1.89011,0.37704
3.85631,0.71634
2.60779,0.6306
2.84202,0.59649
3.71944,0.80636
3.91296,0.84904
2.89355,0.51818
3.62078,1.01166
3.15637,0.96889
3.07134,0.65117
3.76381,0.68368
5.65155,1.18298
2.14489,0.5562
4.2059,0.79592
6.8255,1.36215
2.4942,0.58173
5.8256,1.18786
2.54878,0.56146
3.26533,0.69377
3.03259,0.63211
5.12324,1.02949
3.08774,0.67491
2.90477,0.68434
4.4275,1.03612
2.22277,0.42412
3.07605,0.64684
3.2949,0.69907
4.42751,0.92863
2.98743,0.65734
2.95508,0.57838
3.03654,0.59186
3.1455,0.61384
2.60545,0.47232
4.2582,1.01928
2.56557,0.57728
4.1228,0.81644
3.76702,0.87748
3.68544,0.65091
2.77294,0.52794
4.05961,0.7178
2.37048,0.4828
4.75995,0.95587
3.15795,0.58575
2.61899,0.64893
4.60613,1.01376
5.03392,1.05954
2.66716,0.6449
4.70136,0.96964
4.36659,1.02791
3.01295,0.6289
3.88668,0.95405
4.15569,0.84568
3.64732,0.79111
2.82965,0.55108
3.97455,0.79573
2.69226,0.58992
3.0141,0.61757
2.80299,0.4858
2.38975,0.68379
2.17481,0.45119
4.90723,0.9351
4.73824,0.95335
3.20354,0.78349
3.50252,0.86072
6.32464,1.32154
1.83496,0.48292
5.90889,1.16647
2.21169,0.53508
2.64063,0.55834
2.42452,0.59858
4.44923,0.96577
2.62059,0.58132
5.20788,1.13425
2.24427,0.5407
4.61739,1.14358
2.84342,0.51825
3.22365,0.77307
3.12665,0.73441
3.22384,0.65582
3.49473,0.7124
2.99273,0.64977
3.59783,0.72464
2.92546,0.65418
3.78687,0.70344
2.18014,0.46647
4.27527,0.87354
3.49941,0.73573
3.56694,0.69573
2.77412,0.55151
2.71296,0.62469
1.91557,0.44156
3.1298,0.75228
3.04537,0.62632
5.1961,1.21912
2.35268,0.52286
3.18559,0.73154
4.62229,1.13127
2.22172,0.47221
4.03758,0.86916
3.27596,0.66309
2.67156,0.55651
2.15533,0.53292
5.22346,1.05929
3.04118,0.69345
3.63098,0.823
2.98663,0.67134
4.83315,0.9687
2.25589,0.5515
5.2275,1.02768
3.28441,0.71395
2.7318,0.58565
2.62431,0.60751
2.83598,0.633
4.45579,0.85165
2.02344,0.40755
2.37699,0.49047
2.85863,0.47136
4.34594,1.0526
4.20816,0.75234
1.72372,0.40159
3.91818,0.83712
4.5524,0.91578
2.48097,0.71708
2.62168,0.42142
2.07606,0.37127
3.09385,0.69236
2.78226,0.54923
3.64017,0.75274
2.64052,0.53886
4.51145,0.90949
2.72468,0.60828
2.50788,0.48878
3.31299,0.78782
4.03112,0.80088
3.36922,0.70866
3.0387,0.74133
4.84598,0.99875
2.53948,0.39103
2.62667,0.45267
2.24798,0.44938
2.81434,0.61816
4.33324,0.99038
2.97749,0.58979
4.60951,0.88589
2.5288,0.5796
4.09915,0.74251
2.44793,0.72092
1.91996,0.35859
2.70038,0.71688
2.62484,0.71176
2.07613,0.39763
2.02345,0.42423
2.45056,0.49928
4.40477,0.908
2.51063,0.56652
5.08046,1.10664
2.06171,0.39011
5.02618,1.27538
2.27464,0.36876
3.83464,0.90806
2.06071,0.45929
4.99272,0.9781
4.67038,0.90252
1.94292,0.43306
2.31898,0.55851
4.60936,1.03887
3.46386,0.74623
2.68811,0.52754
3.07066,0.66859
3.07699,0.62584
4.12762,0.94099
3.33584,0.54898
3.46276,0.87285
2.84326,0.50658
2.28932,0.41394
5.6855,1.24079
2.76999,0.67864
3.29776,0.6847
3.92455,0.99151
3.03425,0.69046
3.62126,0.75866
3.11199,0.6096
2.81894,0.58029
2.5971,0.56076
3.15473,0.65191
3.49039,0.66649
4.23883,0.90858
3.44805,0.75595
3.01116,0.69408
2.64274,0.58442
2.97474,0.62014
2.6879,0.56044
2.57317,0.448
2.86878,0.51684
2.93338,0.67951
2.89411,0.59831
2.24222,0.48762
3.34797,0.77751
6.2325,1.36019
2.45855,0.48865
2.25282,0.36978
3.29442,0.62891
2.37948,0.51038
4.24457,0.93635
3.13149,0.70286
2.55489,0.4594
3.89134,0.80135
2.19446,0.50462
4.03457,0.85485
5.03385,0.98213
4.21999,0.86265
4.93985,0.93173
3.33619,0.68817
3.3781,0.78828
4.11596,0.96248
2.27311,0.42586
4.31768,0.91206
5.02837,1.05038
2.15106,0.43897
4.55823,1.04947
2.6026,0.52578
4.57934,0.87904
1.90131,0.5529
2.27672,0.39025
3.55201,0.61605
2.17029,0.42349
3.13502,0.58642
3.45463,0.91367
3.89496,0.72208
2.78064,0.5884
2.84874,0.65539
2.41643,0.5061
4.41751,0.97381
3.94608,0.82808
3.27396,0.69678
4.07652,0.92009
1.7337,0.38155
